91271580,   0.010,  -0.016,  -0.011,  -0.433,   0.037,   9.868
91293199,   0.009,  -0.017,  -0.011,  -0.433,   0.032,   9.856
91312417,   0.006,  -0.016,  -0.011,  -0.436,   0.038,   9.869
91331634,   0.007,  -0.015,  -0.012,  -0.429,   0.038,   9.870
91353254,   0.007,  -0.015,  -0.012,  -0.443,   0.026,   9.855
91372473,   0.010,  -0.017,  -0.012,  -0.426,   0.008,   9.856
91391688,   0.009,  -0.015,  -0.013,  -0.439,   0.044,   9.867
91413307,   0.009,  -0.016,  -0.012,  -0.426,   0.043,   9.858
91432525,   0.009,  -0.015,  -0.012,  -0.437,   0.047,   9.847
91451744,   0.007,  -0.015,  -0.011,  -0.441,   0.020,   9.862
91473362,   0.007,  -0.018,  -0.015,  -0.421,   0.023,   9.854
91492579,   0.007,  -0.017,  -0.011,  -0.429,   0.034,   9.858
91511797,   0.009,  -0.015,  -0.011,  -0.421,   0.030,   9.874
91533418,   0.009,  -0.014,  -0.011,  -0.426,   0.034,   9.869
91552635,   0.006,  -0.017,  -0.013,  -0.448,   0.042,   9.868
91571851,   0.007,  -0.016,  -0.013,  -0.444,   0.037,   9.860
91593473,   0.005,  -0.017,  -0.011,  -0.437,   0.018,   9.867
91612690,   0.004,  -0.017,  -0.011,  -0.436,   0.041,   9.838
91631907,  -0.006,  -0.026,  -0.014,  -0.436,   0.063,   9.821
91653526,  -0.013,  -0.028,  -0.015,  -0.436,   0.066,   9.915
91672745,   0.000,  -0.016,  -0.012,  -0.415,   0.045,   9.961
91691961,   0.007,  -0.013,  -0.011,  -0.425,  -0.030,   9.814
91713582,   0.005,  -0.019,  -0.013,  -0.402,  -0.035,   9.833
91732797,   0.019,  -0.018,  -0.012,  -0.433,  -0.026,   9.880
91752016,   0.031,  -0.019,  -0.012,  -0.435,   0.011,   9.833
91773637,   0.026,  -0.025,  -0.012,  -0.432,   0.019,   9.854
91792853,   0.019,  -0.018,  -0.012,  -0.415,   0.068,   9.911
91812071,   0.013,  -0.013,  -0.013,  -0.427,   0.093,   9.896
91831287,   0.002,  -0.016,  -0.010,  -0.423,   0.066,   9.862
91852909,   0.001,  -0.017,  -0.013,  -0.411,   0.028,   9.858
91872126,   0.005,  -0.013,  -0.012,  -0.435,   0.022,   9.887
91891341,   0.009,  -0.013,  -0.011,  -0.413,  -0.014,   9.881
91912962,   0.009,  -0.016,  -0.011,  -0.413,   0.016,   9.856
91932179,   0.013,  -0.015,  -0.012,  -0.436,   0.050,   9.879
91951396,   0.009,  -0.015,  -0.013,  -0.443,   0.059,   9.857
91973015,   0.007,  -0.015,  -0.011,  -0.439,   0.063,   9.872
91992235,   0.004,  -0.017,  -0.012,  -0.426,   0.035,   9.856
92011452,  -0.003,  -0.022,  -0.012,  -0.415,   0.047,   9.813
92033073,   0.002,  -0.020,  -0.013,  -0.427,   0.030,   9.909
92052289,   0.013,  -0.009,  -0.010,  -0.420,  -0.011,   9.881
92071505,   0.010,  -0.015,  -0.012,  -0.429,   0.010,   9.802
92093126,   0.010,  -0.018,  -0.012,  -0.427,   0.036,   9.894
92112343,   0.013,  -0.014,  -0.011,  -0.436,   0.055,   9.879
92131560,   0.007,  -0.016,  -0.012,  -0.449,   0.054,   9.827
92153181,   0.005,  -0.016,  -0.013,  -0.436,   0.034,   9.869
92172399,   0.010,  -0.013,  -0.012,  -0.430,   0.018,   9.881
92191614,   0.006,  -0.017,  -0.013,  -0.435,   0.004,   9.843
92213237,   0.007,  -0.019,  -0.013,  -0.425,   0.030,   9.875
92232453,   0.013,  -0.013,  -0.013,  -0.415,   0.037,   9.878
92251669,   0.010,  -0.015,  -0.011,  -0.424,   0.032,   9.860
92273290,   0.006,  -0.017,  -0.012,  -0.421,   0.038,   9.860
92292508,   0.009,  -0.016,  -0.012,  -0.430,   0.036,   9.861
92311723,   0.007,  -0.014,  -0.012,  -0.450,   0.028,   9.848
92333346,   0.009,  -0.014,  -0.012,  -0.417,   0.002,   9.870
92352563,   0.011,  -0.015,  -0.011,  -0.430,   0.022,   9.872
92374180,   0.010,  -0.017,  -0.012,  -0.427,   0.023,   9.852
92393399,   0.007,  -0.018,  -0.011,  -0.418,   0.044,   9.863
92412618,   0.009,  -0.015,  -0.012,  -0.405,   0.041,   9.863
92434236,   0.009,  -0.014,  -0.012,  -0.421,   0.042,   9.864
92453454,   0.007,  -0.017,  -0.012,  -0.421,   0.031,   9.886
92472673,   0.009,  -0.017,  -0.013,  -0.419,   0.010,   9.868
92494292,   0.009,  -0.016,  -0.012,  -0.401,   0.031,   9.874
92513510,   0.009,  -0.015,  -0.011,  -0.437,   0.048,   9.857
92532726,   0.009,  -0.017,  -0.013,  -0.431,   0.034,   9.879
92554347,   0.006,  -0.018,  -0.013,  -0.418,   0.020,   9.868
92573564,   0.006,  -0.016,  -0.012,  -0.426,   0.011,   9.873
92592781,   0.009,  -0.017,  -0.012,  -0.427,   0.032,   9.858
92614401,   0.009,  -0.015,  -0.011,  -0.424,   0.034,   9.860
92633618,   0.007,  -0.017,  -0.012,  -0.421,   0.024,   9.861
92652837,   0.009,  -0.016,  -0.010,  -0.442,   0.035,   9.874
92674455,   0.007,  -0.016,  -0.012,  -0.436,   0.024,   9.862
92693673,   0.009,  -0.016,  -0.011,  -0.420,   0.024,   9.862
92712889,   0.009,  -0.015,  -0.013,  -0.427,   0.024,   9.872
92734509,   0.007,  -0.016,  -0.012,  -0.438,   0.019,   9.872
92753728,   0.010,  -0.017,  -0.011,  -0.435,   0.030,   9.866
92772946,   0.010,  -0.014,  -0.012,  -0.413,   0.038,   9.886
92794562,   0.009,  -0.016,  -0.011,  -0.432,   0.035,   9.872
92813782,   0.007,  -0.016,  -0.011,  -0.419,   0.034,   9.856
92832999,   0.009,  -0.016,  -0.012,  -0.435,   0.022,   9.867
92854617,   0.010,  -0.016,  -0.011,  -0.420,   0.025,   9.876
92873834,   0.009,  -0.016,  -0.012,  -0.427,   0.028,   9.852
92893054,   0.009,  -0.017,  -0.013,  -0.425,   0.018,   9.872
92912272,   0.007,  -0.016,  -0.013,  -0.421,   0.035,   9.864
92933892,   0.009,  -0.017,  -0.012,  -0.436,   0.031,   9.875
92953106,   0.007,  -0.015,  -0.012,  -0.423,   0.035,   9.870
92972325,   0.009,  -0.016,  -0.011,  -0.411,   0.017,   9.874
92993946,   0.006,  -0.017,  -0.011,  -0.429,   0.037,   9.875
93013162,   0.007,  -0.017,  -0.011,  -0.432,   0.031,   9.879
93032380,   0.009,  -0.016,  -0.012,  -0.426,   0.017,   9.863
93054000,   0.009,  -0.015,  -0.012,  -0.418,   0.012,   9.862
93075618,   0.007,  -0.017,  -0.011,  -0.426,   0.036,   9.866
93094836,   0.007,  -0.017,  -0.012,  -0.414,   0.032,   9.854
93114053,   0.009,  -0.015,  -0.012,  -0.412,   0.040,   9.861
93133273,   0.009,  -0.015,  -0.011,  -0.418,   0.020,   9.876
93154892,   0.010,  -0.015,  -0.012,  -0.435,   0.032,   9.860
93174110,   0.009,  -0.016,  -0.013,  -0.413,   0.026,   9.872
93193327,   0.007,  -0.016,  -0.013,  -0.415,   0.023,   9.856
93214945,   0.009,  -0.015,  -0.011,  -0.429,   0.037,   9.857
93234163,   0.007,  -0.016,  -0.012,  -0.426,   0.040,   9.863
93253382,   0.006,  -0.017,  -0.013,  -0.438,   0.028,   9.866
93274999,   0.009,  -0.015,  -0.013,  -0.427,   0.020,   9.864
93294218,   0.009,  -0.015,  -0.011,  -0.418,   0.032,   9.860
93313436,   0.009,  -0.015,  -0.012,  -0.423,   0.038,   9.852
93335056,   0.007,  -0.015,  -0.012,  -0.433,   0.017,   9.866
93354271,   0.007,  -0.018,  -0.013,  -0.443,   0.022,   9.884
93373492,  -0.001,  -0.020,  -0.014,  -0.421,   0.040,   9.891
93395109,  -0.010,  -0.020,  -0.015,  -0.431,   0.062,   9.844
93414328,   0.003,  -0.016,  -0.012,  -0.420,   0.055,   9.808
93433545,   0.012,  -0.012,  -0.011,  -0.423,  -0.018,   9.870
93455163,   0.007,  -0.017,  -0.011,  -0.413,  -0.037,   9.922
93474383,   0.013,  -0.016,  -0.012,  -0.411,   0.011,   9.862
93493600,   0.015,  -0.012,  -0.011,  -0.405,   0.053,   9.830
93515217,   0.009,  -0.014,  -0.011,  -0.439,   0.056,   9.887
93534438,   0.005,  -0.018,  -0.011,  -0.439,   0.044,   9.891
93553655,   0.004,  -0.016,  -0.011,  -0.436,   0.002,   9.841
93575273,   0.005,  -0.014,  -0.012,  -0.451,  -0.010,   9.857
93594489,   0.011,  -0.016,  -0.012,  -0.450,   0.004,   9.890
93613709,   0.012,  -0.017,  -0.011,  -0.429,   0.023,   9.867
93635328,   0.011,  -0.015,  -0.012,  -0.421,   0.041,   9.844
93654546,   0.019,  -0.014,  -0.011,  -0.409,   0.024,   9.864
93673761,   0.009,  -0.014,  -0.010,  -0.395,   0.013,   9.876
93695382,   0.001,  -0.018,  -0.015,  -0.464,   0.083,   9.885
93714600,  -0.001,  -0.020,  -0.012,  -0.411,  -0.022,   9.861
93733817,  -0.004,  -0.015,  -0.012,  -0.413,   0.018,   9.873
93755435,   0.001,  -0.015,  -0.010,  -0.426,  -0.007,   9.879
93774655,   0.016,  -0.016,  -0.012,  -0.394,  -0.028,   9.815
93793872,   0.013,  -0.017,  -0.015,  -0.423,  -0.026,   9.887
93815491,   0.006,  -0.018,  -0.013,  -0.427,   0.019,   9.875
93834707,   0.015,  -0.014,  -0.010,  -0.453,   0.077,   9.825
93856327,   0.009,  -0.012,  -0.011,  -0.473,   0.071,   9.858
93875546,  -0.006,  -0.018,  -0.015,  -0.411,   0.074,   9.920
93897166,  -0.014,  -0.016,  -0.009,  -0.385,   0.116,   9.909
93916381,  -0.002,  -0.014,  -0.011,  -0.397,  -0.018,   9.848
93935601,  -0.007,  -0.015,  -0.013,  -0.424,  -0.065,   9.857
93957221,   0.003,  -0.015,  -0.013,  -0.468,   0.008,   9.897
93976436,   0.009,  -0.016,  -0.014,  -0.450,  -0.010,   9.890
93995653,   0.006,  -0.015,  -0.010,  -0.432,  -0.013,   9.830
94017274,   0.010,  -0.015,  -0.010,  -0.433,   0.051,   9.878
94036491,   0.011,  -0.021,  -0.011,  -0.460,   0.004,   9.966
94055708,  -0.001,  -0.020,  -0.015,  -0.444,   0.022,   9.814
94077329,  -0.005,  -0.020,  -0.018,  -0.419,  -0.008,   9.849
94096546,   0.004,  -0.020,  -0.015,  -0.441,   0.034,   9.945
94115764,  -0.003,  -0.015,  -0.011,  -0.394,   0.074,   9.826
94137383,  -0.017,  -0.015,  -0.014,  -0.411,   0.028,   9.847
94156600,  -0.017,  -0.018,  -0.018,  -0.427,   0.023,   9.922
94175820,  -0.012,  -0.016,  -0.018,  -0.427,  -0.028,   9.817
94197438,   0.003,  -0.014,  -0.013,  -0.420,  -0.126,   9.791
94216656,   0.005,  -0.014,  -0.009,  -0.427,  -0.056,   9.941
94235872,   0.013,  -0.014,  -0.007,  -0.420,   0.012,   9.867
94257493,   0.001,  -0.016,  -0.014,  -0.462,   0.031,   9.870
94276710,  -0.005,  -0.017,  -0.017,  -0.462,  -0.031,   9.830
94295928,  -0.001,  -0.020,  -0.010,  -0.423,  -0.104,   9.946
94317549,   0.013,  -0.013,  -0.010,  -0.347,  -0.184,   9.735
94336763,   0.019,  -0.010,  -0.009,  -0.403,  -0.019,   9.862
94355981,  -0.002,  -0.012,  -0.012,  -0.425,   0.166,  10.099
94377603,  -0.010,  -0.017,  -0.013,  -0.420,   0.026,   9.735
94396818,   0.006,  -0.014,  -0.011,  -0.464,  -0.031,   9.795
94416036,   0.007,  -0.013,  -0.011,  -0.486,  -0.105,   9.904
94435253,   0.015,  -0.017,  -0.013,  -0.459,  -0.136,   9.870
94456873,   0.022,  -0.018,  -0.012,  -0.396,  -0.080,   9.861
94476090,   0.025,  -0.014,  -0.009,  -0.391,   0.050,   9.817
94495307,   0.012,  -0.018,  -0.011,  -0.407,   0.050,   9.922
94516927,   0.009,  -0.020,  -0.013,  -0.413,   0.054,   9.837
94536145,   0.013,  -0.017,  -0.010,  -0.426,  -0.057,   9.832
94555362,   0.005,  -0.013,  -0.011,  -0.430,  -0.055,   9.911
94576982,   0.009,  -0.012,  -0.012,  -0.427,  -0.049,   9.903
94596199,   0.020,  -0.016,  -0.009,  -0.437,  -0.012,   9.797
94615417,   0.018,  -0.016,  -0.009,  -0.395,   0.035,   9.856
94637036,   0.009,  -0.015,  -0.011,  -0.443,   0.031,   9.905
94656254,   0.000,  -0.017,  -0.014,  -0.441,  -0.005,   9.852
94675471,   0.003,  -0.016,  -0.013,  -0.448,   0.002,   9.803
94697093,   0.012,  -0.015,  -0.012,  -0.464,  -0.030,   9.880
94716308,   0.007,  -0.017,  -0.015,  -0.433,  -0.073,   9.903
94735526,   0.012,  -0.015,  -0.013,  -0.393,  -0.034,   9.836
94757147,   0.016,  -0.013,  -0.010,  -0.379,   0.031,   9.849
94776363,   0.006,  -0.015,  -0.011,  -0.395,   0.013,   9.910
94795580,   0.005,  -0.017,  -0.013,  -0.413,   0.012,   9.855
94817203,   0.006,  -0.015,  -0.011,  -0.412,  -0.037,   9.844
94836417,   0.005,  -0.013,  -0.011,  -0.435,  -0.056,   9.868
94855635,   0.010,  -0.016,  -0.011,  -0.457,  -0.026,   9.882
94877257,   0.012,  -0.016,  -0.012,  -0.423,  -0.007,   9.841
94896472,   0.011,  -0.015,  -0.013,  -0.433,   0.005,   9.856
94915689,   0.010,  -0.015,  -0.013,  -0.415,   0.008,   9.875
94937311,   0.006,  -0.016,  -0.010,  -0.415,   0.006,   9.861
94956526,   0.006,  -0.016,  -0.013,  -0.395,  -0.017,   9.848
94975744,   0.009,  -0.016,  -0.011,  -0.405,  -0.020,   9.870
94997366,   0.010,  -0.015,  -0.012,  -0.418,  -0.018,   9.878
95016581,   0.011,  -0.014,  -0.013,  -0.420,  -0.034,   9.855
95035798,   0.009,  -0.014,  -0.011,  -0.439,  -0.013,   9.862
95057421,   0.007,  -0.015,  -0.011,  -0.424,   0.005,   9.879
95076636,   0.006,  -0.016,  -0.011,  -0.421,  -0.004,   9.878
95095853,   0.007,  -0.015,  -0.013,  -0.414,  -0.030,   9.857
95117476,   0.007,  -0.015,  -0.011,  -0.424,  -0.023,   9.873
95136690,   0.009,  -0.016,  -0.012,  -0.413,  -0.040,   9.866
95155908,   0.009,  -0.014,  -0.010,  -0.406,  -0.022,   9.878
95177530,   0.007,  -0.015,  -0.013,  -0.418,  -0.011,   9.868
95196745,   0.009,  -0.014,  -0.013,  -0.418,   0.006,   9.864
95215962,   0.007,  -0.017,  -0.011,  -0.433,  -0.016,   9.869
95237585,   0.006,  -0.016,  -0.011,  -0.425,  -0.029,   9.866
95256800,   0.007,  -0.016,  -0.012,  -0.429,  -0.018,   9.867
95276017,   0.010,  -0.014,  -0.012,  -0.414,  -0.013,   9.874
95297638,   0.010,  -0.016,  -0.012,  -0.421,  -0.006,   9.869
95316854,   0.009,  -0.016,  -0.013,  -0.426,  -0.018,   9.873
95336072,   0.007,  -0.016,  -0.011,  -0.403,  -0.008,   9.862
95355289,   0.007,  -0.017,  -0.013,  -0.412,  -0.004,   9.866
95376909,   0.009,  -0.015,  -0.012,  -0.427,  -0.022,   9.875
95396126,   0.009,  -0.016,  -0.013,  -0.415,  -0.004,   9.867
95415344,   0.009,  -0.017,  -0.012,  -0.421,  -0.013,   9.860
95436963,   0.009,  -0.015,  -0.012,  -0.427,  -0.019,   9.875
95456181,   0.010,  -0.015,  -0.012,  -0.424,   0.008,   9.876
95475398,   0.007,  -0.016,  -0.012,  -0.432,  -0.013,   9.864
95497018,   0.007,  -0.016,  -0.011,  -0.425,  -0.023,   9.880
95516235,   0.006,  -0.015,  -0.012,  -0.412,  -0.022,   9.863
95535453,   0.010,  -0.015,  -0.011,  -0.413,  -0.023,   9.866
95557072,   0.010,  -0.015,  -0.011,  -0.409,  -0.014,   9.868
95576290,   0.007,  -0.016,  -0.012,  -0.429,  -0.014,   9.867
95595507,   0.010,  -0.015,  -0.010,  -0.415,  -0.019,   9.856
95617128,   0.009,  -0.015,  -0.012,  -0.408,  -0.005,   9.893
95636344,   0.007,  -0.016,  -0.012,  -0.421,  -0.017,   9.869
95655562,   0.010,  -0.017,  -0.014,  -0.414,  -0.024,   9.867
95677184,   0.009,  -0.016,  -0.011,  -0.420,  -0.023,   9.869
95696399,   0.009,  -0.015,  -0.011,  -0.425,  -0.016,   9.863
95715616,   0.007,  -0.015,  -0.012,  -0.415,  -0.017,   9.878
95737239,   0.009,  -0.015,  -0.012,  -0.413,  -0.019,   9.855
95756453,   0.006,  -0.017,  -0.010,  -0.431,  -0.012,   9.870
95775671,   0.009,  -0.015,  -0.012,  -0.415,  -0.023,   9.863
95797293,   0.009,  -0.016,  -0.012,  -0.438,  -0.016,   9.875
95816508,   0.009,  -0.016,  -0.012,  -0.442,  -0.016,   9.868
95835726,   0.007,  -0.016,  -0.012,  -0.430,  -0.008,   9.867
95857347,   0.009,  -0.015,  -0.013,  -0.443,  -0.014,   9.852
95876563,   0.009,  -0.016,  -0.013,  -0.423,  -0.007,   9.862
95895780,   0.009,  -0.015,  -0.012,  -0.426,  -0.023,   9.844
95917400,   0.009,  -0.015,  -0.012,  -0.423,  -0.014,   9.878
95936617,  -0.004,  -0.022,  -0.005,  -0.233,  -0.262,   9.554
95955835,   0.012,  -0.028,  -0.002,  -0.582,   0.038,   9.940
95977457,   0.022,   0.003,  -0.010,  -0.354,   0.120,  10.019
95996672,   0.012,  -0.015,  -0.026,  -0.424,  -0.011,   9.700
96015889,  -0.004,  -0.028,  -0.023,  -0.441,   0.004,   9.892
96037511,   0.006,  -0.009,  -0.004,  -0.435,  -0.086,   9.977
96056726,   0.012,  -0.014,   0.000,  -0.441,  -0.089,   9.801
96075944,  -0.002,  -0.035,  -0.013,  -0.151,  -0.054,   9.678
96097566,   0.019,  -0.009,  -0.006,  -0.327,   0.030,  10.070
96116781,   0.034,  -0.003,  -0.010,  -0.502,   0.069,   9.832
96135999,  -0.003,  -0.026,  -0.021,  -0.581,   0.086,   9.766
96157619,  -0.004,  -0.007,  -0.016,  -0.448,   0.012,  10.008
96176836,   0.018,  -0.007,  -0.006,  -0.476,  -0.116,   9.827
96196053,   0.003,  -0.027,  -0.013,  -0.435,  -0.103,   9.814
96215271,   0.005,  -0.020,  -0.014,  -0.305,  -0.022,   9.926
96236890,   0.026,  -0.009,  -0.014,  -0.327,  -0.022,   9.854
96256107,   0.010,  -0.017,  -0.012,  -0.351,   0.019,   9.833
96275325,  -0.001,  -0.018,  -0.010,  -0.356,   0.045,   9.890
96296945,   0.009,  -0.011,  -0.006,  -0.421,   0.002,   9.857
96316162,   0.003,  -0.016,  -0.011,  -0.450,  -0.049,   9.854
96335380,   0.003,  -0.015,  -0.013,  -0.478,  -0.062,   9.878
96357000,   0.017,  -0.012,  -0.012,  -0.480,  -0.034,   9.872
96376217,   0.012,  -0.017,  -0.012,  -0.485,  -0.016,   9.856
96395434,   0.006,  -0.020,  -0.012,  -0.439,   0.014,   9.874
96417054,   0.011,  -0.015,  -0.013,  -0.382,   0.018,   9.872
96436271,   0.006,  -0.013,  -0.013,  -0.388,   0.000,   9.861
96455489,   0.003,  -0.018,  -0.012,  -0.378,  -0.030,   9.862
96477110,   0.010,  -0.018,  -0.010,  -0.396,  -0.045,   9.881
96496326,   0.009,  -0.015,  -0.010,  -0.407,  -0.024,   9.856
96515543,   0.010,  -0.013,  -0.010,  -0.436,  -0.024,   9.866
96537165,   0.011,  -0.014,  -0.011,  -0.444,   0.002,   9.863
96556381,   0.006,  -0.018,  -0.011,  -0.476,  -0.005,   9.854
96575598,   0.005,  -0.016,  -0.012,  -0.454,  -0.005,   9.854
96597218,   0.007,  -0.015,  -0.012,  -0.435,  -0.040,   9.876
96616435,   0.010,  -0.015,  -0.013,  -0.415,  -0.045,   9.867
96635652,   0.010,  -0.018,  -0.014,  -0.382,  -0.038,   9.860
96657274,   0.010,  -0.016,  -0.012,  -0.371,  -0.005,   9.873
96676490,   0.009,  -0.015,  -0.011,  -0.396,  -0.004,   9.869
96695707,   0.006,  -0.015,  -0.010,  -0.401,  -0.002,   9.856
96717329,   0.007,  -0.015,  -0.011,  -0.423,  -0.008,   9.864
96736545,   0.007,  -0.015,  -0.012,  -0.450,  -0.029,   9.876
96755762,   0.009,  -0.016,  -0.012,  -0.448,  -0.035,   9.867
96777383,   0.009,  -0.016,  -0.011,  -0.442,  -0.019,   9.879
96796599,   0.009,  -0.015,  -0.012,  -0.437,  -0.002,   9.873
96815817,   0.009,  -0.017,  -0.012,  -0.424,   0.000,   9.861
96837437,   0.007,  -0.018,  -0.013,  -0.414,  -0.008,   9.873
96856654,   0.007,  -0.016,  -0.011,  -0.400,  -0.022,   9.876
96875871,   0.009,  -0.013,  -0.011,  -0.400,  -0.016,   9.858
96897493,   0.007,  -0.016,  -0.011,  -0.405,  -0.011,   9.867
96916708,   0.010,  -0.016,  -0.012,  -0.436,  -0.032,   9.868
96935925,   0.007,  -0.015,  -0.012,  -0.425,   0.004,   9.886
96957547,   0.009,  -0.015,  -0.012,  -0.413,  -0.017,   9.856
96976763,   0.010,  -0.015,  -0.011,  -0.436,  -0.001,   9.866
96995980,   0.009,  -0.015,  -0.012,  -0.441,  -0.011,   9.876
97017602,   0.009,  -0.016,  -0.011,  -0.425,  -0.020,   9.887
97036817,   0.009,  -0.016,  -0.013,  -0.409,  -0.014,   9.866
97056035,   0.010,  -0.016,  -0.013,  -0.400,  -0.008,   9.866
97075252,   0.009,  -0.015,  -0.010,  -0.418,  -0.008,   9.866
97096872,   0.007,  -0.017,  -0.011,  -0.405,  -0.014,   9.861
97116090,   0.007,  -0.015,  -0.012,  -0.424,  -0.001,   9.868
97135307,   0.009,  -0.015,  -0.011,  -0.439,  -0.013,   9.855
97156927,   0.009,  -0.014,  -0.011,  -0.444,  -0.014,   9.873
97176144,   0.007,  -0.017,  -0.011,  -0.426,  -0.020,   9.860
97195362,   0.007,  -0.017,  -0.013,  -0.424,  -0.026,   9.864
97216981,   0.009,  -0.016,  -0.012,  -0.421,  -0.006,   9.863
97236198,   0.007,  -0.016,  -0.012,  -0.424,  -0.013,   9.872
97255416,   0.006,  -0.016,  -0.013,  -0.431,  -0.011,   9.862
97277036,   0.007,  -0.016,  -0.011,  -0.411,  -0.019,   9.875
97296253,   0.010,  -0.016,  -0.012,  -0.419,  -0.014,   9.868
97315471,   0.010,  -0.014,  -0.012,  -0.415,  -0.014,   9.873
97337093,   0.009,  -0.016,  -0.011,  -0.417,  -0.008,   9.862
97356308,   0.007,  -0.015,  -0.012,  -0.420,  -0.028,   9.857
97375525,   0.007,  -0.017,  -0.012,  -0.423,  -0.002,   9.874
97397147,   0.009,  -0.014,  -0.011,  -0.432,  -0.002,   9.875
97416363,   0.007,  -0.016,  -0.013,  -0.413,  -0.024,   9.873
97435580,   0.006,  -0.016,  -0.011,  -0.415,  -0.001,   9.866
97457202,   0.007,  -0.017,  -0.012,  -0.429,  -0.010,   9.867
97476417,   0.009,  -0.015,  -0.011,  -0.407,  -0.025,   9.863
97495634,   0.007,  -0.016,  -0.011,  -0.442,  -0.008,   9.868
97517256,   0.009,  -0.016,  -0.012,  -0.419,  -0.008,   9.872
97536471,   0.009,  -0.016,  -0.012,  -0.431,  -0.011,   9.867
97555689,   0.010,  -0.015,  -0.010,  -0.424,  -0.031,   9.874
97577310,   0.007,  -0.016,  -0.011,  -0.430,  -0.025,   9.854
97596526,   0.009,  -0.015,  -0.013,  -0.407,  -0.011,   9.878
97615744,   0.010,  -0.017,  -0.011,  -0.403,  -0.004,   9.867
97637366,   0.007,  -0.017,  -0.012,  -0.423,  -0.022,   9.880
97656580,   0.009,  -0.014,  -0.012,  -0.408,  -0.017,   9.857
97675798,   0.009,  -0.014,  -0.011,  -0.433,  -0.014,   9.862
97697420,   0.009,  -0.016,  -0.011,  -0.424,   0.004,   9.867
97716635,   0.007,  -0.016,  -0.012,  -0.425,  -0.004,   9.872
97735853,   0.010,  -0.015,  -0.011,  -0.432,  -0.012,   9.864
97757475,   0.009,  -0.016,  -0.012,  -0.421,  -0.007,   9.867
97776690,   0.007,  -0.016,  -0.012,  -0.433,  -0.020,   9.868
97795908,   0.009,  -0.016,  -0.012,  -0.415,  -0.014,   9.863
97817528,   0.010,  -0.016,  -0.012,  -0.418,  -0.012,   9.864
97836745,   0.010,  -0.014,  -0.011,  -0.425,  -0.012,   9.868
97855962,   0.009,  -0.016,  -0.012,  -0.407,  -0.007,   9.880
97877584,   0.009,  -0.016,  -0.011,  -0.414,  -0.013,   9.870
97896799,   0.009,  -0.016,  -0.012,  -0.419,  -0.022,   9.864
97916017,   0.009,  -0.016,  -0.012,  -0.418,  -0.008,   9.870
97937638,   0.009,  -0.015,  -0.013,  -0.407,  -0.002,   9.869
97956853,   0.009,  -0.016,  -0.011,  -0.423,   0.001,   9.864
97976071,   0.007,  -0.017,  -0.012,  -0.419,  -0.019,   9.873
97995289,   0.007,  -0.015,  -0.012,  -0.421,   0.001,   9.861
98016908,   0.010,  -0.014,  -0.011,  -0.429,  -0.007,   9.858
98036125,   0.007,  -0.015,  -0.011,  -0.418,  -0.025,   9.882
98055343,   0.009,  -0.017,  -0.012,  -0.425,  -0.002,   9.868
98076963,   0.007,  -0.017,  -0.012,  -0.432,  -0.026,   9.857
98096180,   0.007,  -0.014,  -0.011,  -0.413,  -0.002,   9.857
98115398,   0.010,  -0.014,  -0.012,  -0.431,  -0.007,   9.867
98137018,   0.006,  -0.016,  -0.012,  -0.435,  -0.024,   9.864
98156235,   0.007,  -0.018,  -0.012,  -0.426,  -0.011,   9.860
98175452,   0.009,  -0.015,  -0.012,  -0.409,  -0.026,   9.879
98197073,   0.009,  -0.014,  -0.013,  -0.411,  -0.018,   9.866
98216290,   0.010,  -0.016,  -0.011,  -0.413,  -0.012,   9.864
98235507,   0.007,  -0.016,  -0.011,  -0.415,  -0.018,   9.876
98257128,   0.006,  -0.017,  -0.012,  -0.424,  -0.010,   9.868
98276344,   0.006,  -0.014,  -0.012,  -0.442,  -0.014,   9.879
98295561,   0.009,  -0.015,  -0.012,  -0.417,  -0.029,   9.875
98317183,   0.009,  -0.017,  -0.012,  -0.420,  -0.019,   9.858
98336399,   0.009,  -0.016,  -0.013,  -0.420,  -0.024,   9.854
98355616,   0.010,  -0.015,  -0.011,  -0.421,  -0.001,   9.858
98377239,   0.009,  -0.014,  -0.012,  -0.420,   0.000,   9.856
98396453,   0.009,  -0.015,  -0.012,  -0.421,  -0.013,   9.870
98415671,   0.007,  -0.017,  -0.012,  -0.417,  -0.020,   9.858
98437293,   0.009,  -0.016,  -0.011,  -0.413,  -0.024,   9.850
98456508,   0.009,  -0.016,  -0.013,  -0.426,  -0.020,   9.861
98475725,   0.007,  -0.014,  -0.012,  -0.412,   0.000,   9.857
98497346,   0.007,  -0.016,  -0.011,  -0.421,   0.001,   9.864
98516563,   0.006,  -0.018,  -0.012,  -0.423,  -0.014,   9.861
98535780,   0.009,  -0.015,  -0.012,  -0.412,  -0.001,   9.872
98557402,   0.007,  -0.013,  -0.011,  -0.421,  -0.006,   9.863
98576617,   0.009,  -0.015,  -0.013,  -0.421,  -0.018,   9.870
98595834,   0.007,  -0.017,  -0.011,  -0.417,  -0.016,   9.863
98617456,   0.007,  -0.016,  -0.012,  -0.426,  -0.013,   9.862
98636672,   0.009,  -0.014,  -0.010,  -0.426,  -0.019,   9.858
98655889,   0.007,  -0.015,  -0.013,  -0.431,  -0.017,   9.845
98677511,   0.009,  -0.018,  -0.011,  -0.419,  -0.013,   9.866
98696726,   0.007,  -0.016,  -0.012,  -0.431,  -0.013,   9.868
