238460618,   0.009,  -0.014,  -0.011,   1.237,   0.053,   9.811
238479833,   0.007,  -0.017,  -0.010,   1.234,   0.053,   9.825
238501449,   0.010,  -0.016,  -0.011,   1.267,   0.044,   9.821
238520667,   0.009,  -0.014,  -0.010,   1.238,   0.037,   9.813
238539886,   0.009,  -0.014,  -0.010,   1.237,   0.038,   9.805
238561501,   0.009,  -0.016,  -0.011,   1.217,   0.048,   9.813
238580720,   0.009,  -0.017,  -0.010,   1.212,   0.038,   9.825
238599937,   0.007,  -0.015,  -0.011,   1.216,   0.019,   9.823
238621552,   0.009,  -0.014,  -0.011,   1.250,   0.036,   9.813
238640770,   0.009,  -0.016,  -0.011,   1.225,   0.032,   9.825
238659988,   0.009,  -0.016,  -0.011,   1.235,   0.031,   9.806
238681604,   0.010,  -0.015,  -0.011,   1.220,   0.042,   9.825
238700821,   0.010,  -0.014,  -0.010,   1.220,   0.041,   9.805
238722438,   0.009,  -0.014,  -0.011,   1.233,   0.032,   9.807
238741656,   0.009,  -0.016,  -0.009,   1.240,   0.036,   9.815
238763275,   0.010,  -0.016,  -0.011,   1.226,   0.019,   9.823
238782490,   0.010,  -0.014,  -0.010,   1.223,   0.036,   9.805
238801707,   0.010,  -0.014,  -0.010,   1.226,   0.043,   9.824
238823327,   0.009,  -0.016,  -0.011,   1.235,   0.022,   9.813
238842543,   0.010,  -0.016,  -0.012,   1.243,   0.047,   9.830
238861758,   0.009,  -0.015,  -0.011,   1.217,   0.032,   9.817
238883377,   0.009,  -0.015,  -0.010,   1.227,   0.042,   9.811
238902595,   0.009,  -0.016,  -0.010,   1.228,   0.035,   9.814
238921809,   0.009,  -0.014,  -0.009,   1.232,   0.037,   9.811
238943429,   0.009,  -0.015,  -0.011,   1.223,   0.047,   9.807
238962643,   0.009,  -0.014,  -0.012,   1.243,   0.035,   9.823
238981861,   0.009,  -0.015,  -0.011,   1.222,   0.035,   9.813
239003480,   0.009,  -0.015,  -0.011,   1.238,   0.032,   9.817
239022694,   0.010,  -0.016,  -0.011,   1.220,   0.044,   9.813
239041912,   0.009,  -0.014,  -0.011,   1.221,   0.037,   9.806
239063531,   0.009,  -0.016,  -0.011,   1.239,   0.037,   9.811
239082746,   0.009,  -0.017,  -0.010,   1.220,   0.038,   9.801
239104367,   0.009,  -0.015,  -0.009,   1.239,   0.037,   9.814
239123583,   0.011,  -0.015,  -0.011,   1.241,   0.017,   9.806
239142797,   0.007,  -0.015,  -0.010,   1.200,   0.049,   9.811
239164418,   0.006,  -0.017,  -0.009,   1.222,   0.040,   9.806
239183632,   0.007,  -0.015,  -0.011,   1.233,   0.034,   9.818
239202848,   0.010,  -0.014,  -0.011,   1.229,   0.049,   9.814
239224469,   0.010,  -0.015,  -0.012,   1.241,   0.055,   9.817
239243686,   0.007,  -0.016,  -0.010,   1.233,   0.022,   9.829
239262900,   0.009,  -0.016,  -0.011,   1.228,   0.028,   9.823
239284520,   0.010,  -0.015,  -0.011,   1.228,   0.034,   9.814
239303734,   0.009,  -0.016,  -0.011,   1.234,   0.044,   9.806
239322950,   0.007,  -0.017,  -0.010,   1.241,   0.035,   9.813
239344570,   0.009,  -0.014,  -0.009,   1.234,   0.047,   9.818
239363788,   0.009,  -0.014,  -0.012,   1.227,   0.036,   9.812
239383002,   0.007,  -0.015,  -0.010,   1.239,   0.032,   9.806
239404621,   0.009,  -0.016,  -0.010,   1.246,   0.035,   9.818
239423838,   0.009,  -0.015,  -0.011,   1.240,   0.026,   9.812
239443054,   0.009,  -0.015,  -0.011,   1.222,   0.047,   9.829
239464674,   0.007,  -0.016,  -0.010,   1.222,   0.020,   9.800
239483888,   0.009,  -0.014,  -0.009,   1.239,   0.022,   9.817
239503104,   0.007,  -0.015,  -0.009,   1.207,   0.026,   9.802
239524723,   0.010,  -0.017,  -0.011,   1.229,   0.042,   9.803
239543941,   0.009,  -0.014,  -0.011,   1.220,   0.042,   9.814
239563158,   0.007,  -0.016,  -0.010,   1.231,   0.037,   9.807
239584775,   0.009,  -0.015,  -0.010,   1.238,   0.035,   9.833
239603993,   0.009,  -0.015,  -0.011,   1.221,   0.031,   9.812
239623207,   0.009,  -0.014,  -0.012,   1.235,   0.041,   9.825
239642423,   0.009,  -0.016,  -0.010,   1.245,   0.025,   9.826
239664043,   0.007,  -0.014,  -0.011,   1.222,   0.035,   9.823
239683260,   0.009,  -0.015,  -0.010,   1.214,   0.034,   9.814
239702476,   0.009,  -0.015,  -0.011,   1.233,   0.036,   9.811
239724095,   0.009,  -0.017,  -0.011,   1.225,   0.048,   9.820
239743312,   0.007,  -0.017,  -0.011,   1.241,   0.032,   9.809
239762528,   0.009,  -0.017,  -0.010,   1.228,   0.048,   9.818
239784146,   0.009,  -0.015,  -0.011,   1.223,   0.038,   9.815
239803363,   0.010,  -0.015,  -0.010,   1.239,   0.030,   9.844
239822577,   0.010,  -0.016,  -0.010,   1.215,   0.032,   9.800
239844197,   0.007,  -0.015,  -0.010,   1.239,   0.038,   9.794
239863414,   0.010,  -0.015,  -0.010,   1.227,   0.030,   9.823
239882631,   0.009,  -0.014,  -0.011,   1.217,   0.053,   9.825
239904249,   0.009,  -0.015,  -0.011,   1.217,   0.029,   9.817
239923465,   0.007,  -0.016,  -0.011,   1.229,   0.030,   9.817
239942682,   0.007,  -0.014,  -0.010,   1.244,   0.048,   9.802
239964301,   0.007,  -0.015,  -0.011,   1.216,   0.042,   9.808
239983516,   0.006,  -0.017,  -0.011,   1.232,   0.041,   9.827
240002732,   0.009,  -0.014,  -0.010,   1.220,   0.042,   9.824
240024351,   0.009,  -0.014,  -0.010,   1.226,   0.031,   9.796
240043569,   0.007,  -0.014,  -0.010,   1.231,   0.038,   9.790
240062783,   0.009,  -0.014,  -0.010,   1.233,   0.044,   9.855
240084401,   0.007,  -0.017,  -0.012,   1.214,   0.030,   9.815
240103618,   0.009,  -0.017,  -0.011,   1.229,   0.030,   9.829
240122836,   0.009,  -0.014,  -0.011,   1.219,   0.034,   9.799
240144453,   0.009,  -0.015,  -0.011,   1.241,   0.032,   9.814
240163670,   0.007,  -0.017,  -0.010,   1.244,   0.030,   9.815
240182886,   0.009,  -0.014,  -0.011,   1.226,   0.034,   9.809
240204505,   0.009,  -0.015,  -0.010,   1.221,   0.032,   9.801
240223722,   0.009,  -0.015,  -0.010,   1.210,   0.023,   9.831
240242937,   0.007,  -0.017,  -0.010,   1.228,   0.038,   9.833
240264557,   0.009,  -0.014,  -0.011,   1.219,   0.037,   9.806
240283773,   0.009,  -0.015,  -0.012,   1.233,   0.041,   9.814
240302989,   0.009,  -0.016,  -0.011,   1.232,   0.037,   9.806
240324608,   0.007,  -0.016,  -0.011,   1.222,   0.017,   9.800
240343824,   0.009,  -0.015,  -0.011,   1.225,   0.041,   9.799
240363040,   0.009,  -0.014,  -0.010,   1.232,   0.025,   9.812
240384658,   0.007,  -0.018,  -0.011,   1.221,   0.031,   9.803
240403876,   0.009,  -0.017,  -0.010,   1.238,   0.035,   9.826
240425493,   0.007,  -0.017,  -0.011,   1.225,   0.029,   9.821
240444709,   0.010,  -0.015,  -0.011,   1.231,   0.040,   9.817
240463926,   0.007,  -0.018,  -0.012,   1.219,   0.030,   9.821
240485544,   0.007,  -0.015,  -0.009,   1.220,   0.041,   9.812
240504760,   0.010,  -0.015,  -0.010,   1.232,   0.044,   9.818
240526377,   0.009,  -0.016,  -0.010,   1.215,   0.037,   9.823
240545595,   0.007,  -0.015,  -0.010,   1.217,   0.028,   9.817
240564812,   0.010,  -0.015,  -0.011,   1.232,   0.036,   9.824
240586429,   0.007,  -0.015,  -0.011,   1.234,   0.024,   9.823
240605646,   0.009,  -0.014,  -0.010,   1.223,   0.041,   9.803
240624863,   0.010,  -0.016,  -0.010,   1.228,   0.037,   9.808
240646480,   0.009,  -0.016,  -0.010,   1.228,   0.029,   9.808
240665697,   0.007,  -0.016,  -0.011,   1.231,   0.044,   9.821
240684915,   0.009,  -0.015,  -0.011,   1.220,   0.041,   9.832
240706531,   0.007,  -0.015,  -0.011,   1.232,   0.037,   9.817
240725747,   0.009,  -0.016,  -0.011,   1.228,   0.026,   9.813
240744965,   0.009,  -0.016,  -0.011,   1.238,   0.036,   9.812
240766583,   0.007,  -0.016,  -0.011,   1.226,   0.050,   9.805
240785799,   0.007,  -0.016,  -0.010,   1.238,   0.051,   9.826
240805016,   0.009,  -0.015,  -0.009,   1.213,   0.040,   9.823
240826634,   0.007,  -0.016,  -0.011,   1.223,   0.036,   9.819
240845850,   0.009,  -0.015,  -0.011,   1.225,   0.047,   9.831
240865069,   0.009,  -0.014,  -0.010,   1.220,   0.020,   9.807
240886685,   0.009,  -0.015,  -0.011,   1.233,   0.037,   9.812
240905902,   0.009,  -0.014,  -0.011,   1.229,   0.043,   9.807
240925121,   0.009,  -0.014,  -0.011,   1.234,   0.043,   9.821
240946736,   0.009,  -0.017,  -0.011,   1.226,   0.034,   9.805
240965954,   0.009,  -0.015,  -0.011,   1.250,   0.038,   9.805
240985171,   0.007,  -0.018,  -0.011,   1.233,   0.031,   9.823
241004387,   0.007,  -0.017,  -0.012,   1.228,   0.032,   9.800
241026006,   0.009,  -0.016,  -0.012,   1.215,   0.042,   9.815
241045222,   0.009,  -0.016,  -0.010,   1.240,   0.023,   9.813
241064440,   0.009,  -0.014,  -0.011,   1.219,   0.034,   9.806
241086055,   0.010,  -0.015,  -0.010,   1.231,   0.037,   9.823
241105274,   0.009,  -0.014,  -0.010,   1.241,   0.035,   9.813
241124490,   0.009,  -0.015,  -0.011,   1.232,   0.042,   9.811
241146106,   0.009,  -0.015,  -0.011,   1.223,   0.031,   9.803
241165325,   0.009,  -0.015,  -0.011,   1.243,   0.040,   9.826
241184541,   0.009,  -0.016,  -0.010,   1.229,   0.048,   9.813
241206157,   0.009,  -0.015,  -0.009,   1.225,   0.036,   9.820
241225377,   0.009,  -0.016,  -0.010,   1.219,   0.031,   9.824
241244592,   0.009,  -0.017,  -0.011,   1.232,   0.037,   9.809
241266209,   0.010,  -0.016,  -0.011,   1.222,   0.034,   9.814
241285426,   0.010,  -0.016,  -0.011,   1.225,   0.041,   9.819
241304643,   0.007,  -0.016,  -0.011,   1.216,   0.037,   9.805
241326260,   0.009,  -0.017,  -0.010,   1.233,   0.047,   9.818
241345478,   0.009,  -0.014,  -0.010,   1.232,   0.030,   9.817
241364694,   0.007,  -0.015,  -0.011,   1.249,   0.038,   9.811
241386311,   0.009,  -0.016,  -0.010,   1.241,   0.036,   9.818
241405530,   0.007,  -0.017,  -0.012,   1.235,   0.037,   9.821
241424745,   0.009,  -0.014,  -0.010,   1.219,   0.025,   9.824
241446363,   0.009,  -0.014,  -0.010,   1.231,   0.055,   9.814
241465581,   0.009,  -0.016,  -0.012,   1.217,   0.045,   9.806
241484798,   0.009,  -0.016,  -0.011,   1.239,   0.029,   9.812
241506414,   0.009,  -0.015,  -0.011,   1.226,   0.032,   9.808
241525631,   0.009,  -0.014,  -0.012,   1.228,   0.041,   9.806
241544850,   0.007,  -0.017,  -0.009,   1.233,   0.038,   9.818
241566465,   0.009,  -0.017,  -0.010,   1.219,   0.037,   9.807
241585684,   0.009,  -0.015,  -0.011,   1.234,   0.028,   9.799
241604900,   0.009,  -0.014,  -0.009,   1.229,   0.032,   9.809
